REW,2.1451666666666673,
lr,9.99173615359627e-05,
a,0.082491815,
c,0.0016199036,
;,6036.224095142621,
+,0.0,
<,1.213,
>,0.0,
ENTR,0.001,
REW,2.155666666666667,
lr,9.99173615359627e-05,
a,-0.057986695,
c,0.009847376,
;,6092.362990804063,
+,0.0,
<,1.3143555555555555,
>,0.0,
ENTR,0.001,
REW,1.9783333333333333,
lr,9.99173615359627e-05,
a,-0.11661544,
c,0.01313383,
;,6118.281110167724,
+,0.0,
<,1.3481777777777777,
>,0.0,
ENTR,0.001,
REW,1.8651666666666669,
lr,9.99173615359627e-05,
a,-0.055403747,
c,0.007154525,
;,6109.214974737316,
+,0.0,
<,1.3481777777777777,
>,0.0,
ENTR,0.001,
REW,1.8665000000000005,
lr,9.99173615359627e-05,
a,0.06059182,
c,0.0011704412,
;,6101.128176267961,
+,0.0,
<,1.2925555555555555,
>,0.0,
ENTR,0.001,
REW,1.867666666666667,
lr,9.99173615359627e-05,
a,0.0350923,
c,0.0017035069,
;,6046.4587458539,
+,0.0,
<,1.3346,
>,0.0,
ENTR,0.001,
REW,1.8733333333333337,
lr,9.99173615359627e-05,
a,-0.026896728,
c,0.0019216392,
;,6111.3399835912005,
+,0.0,
<,1.3273777777777778,
>,0.0,
ENTR,0.001,
REW,1.6538333333333335,
lr,9.99173615359627e-05,
a,0.031766117,
c,0.0013742588,
;,6033.845082809212,
+,0.0,
<,1.3076222222222222,
>,0.0,
ENTR,0.001,
REW,1.7643333333333333,
lr,9.99173615359627e-05,
a,-0.11186236,
c,0.005591778,
;,6034.21211453618,
+,0.0,
<,1.3134444444444444,
>,0.0,
ENTR,0.001,
REW,1.8991666666666667,
lr,9.99173615359627e-05,
a,-0.0299939,
c,0.0035293568,
;,6060.567012069065,
+,0.0,
<,1.3684666666666667,
>,0.0,
ENTR,0.001,
REW,1.8231666666666666,
lr,9.99173615359627e-05,
a,-0.041881878,
c,0.0026971328,
;,6053.102469378268,
+,0.0,
<,1.3182444444444446,
>,0.0,
ENTR,0.001,
REW,1.857666666666667,
lr,9.99173615359627e-05,
a,0.016757006,
c,0.0017382955,
;,6065.86710201312,
+,0.0,
<,1.3059333333333334,
>,0.0,
ENTR,0.001,
REW,1.915,
lr,9.99173615359627e-05,
a,0.11337353,
c,0.0038019547,
;,6085.494500292506,
+,0.0,
<,1.3134444444444444,
>,0.0,
ENTR,0.001,
REW,1.872,
lr,9.99173615359627e-05,
a,0.085015394,
c,0.0058059637,
;,6047.630159404001,
+,0.0,
<,1.2449777777777777,
>,0.0,
ENTR,0.001,
REW,2.0455,
lr,9.99173615359627e-05,
a,-0.12074168,
c,0.0054898616,
;,6078.07143516545,
+,0.0,
<,1.3143555555555555,
>,0.0,
ENTR,0.001,
REW,1.9568333333333334,
lr,9.99173615359627e-05,
a,0.01915029,
c,0.0028629105,
;,5999.158071918441,
+,0.0,
<,1.2150444444444444,
>,0.0,
ENTR,0.001,
REW,2.1385000000000005,
lr,9.99173615359627e-05,
a,0.039727833,
c,0.0033949157,
;,6020.5016068813,
+,0.0,
<,1.2279777777777778,
>,0.0,
ENTR,0.001,
REW,2.1295,
lr,9.99173615359627e-05,
a,-0.069337696,
c,0.0020343747,
;,6038.240969463121,
+,0.0,
<,1.2953555555555556,
>,0.0,
ENTR,0.001,
REW,2.1333333333333333,
lr,9.99173615359627e-05,
a,0.039378777,
c,0.0124170035,
;,6046.163970356078,
+,0.0,
<,1.2802,
>,0.0,
ENTR,0.001,
REW,2.105666666666667,
lr,9.99173615359627e-05,
a,0.029802354,
c,0.0016510711,
;,6023.894446481183,
+,0.0,
<,1.2462888888888888,
>,0.0,
ENTR,0.001,
REW,2.1918333333333337,
lr,9.99173615359627e-05,
a,-0.017257454,
c,0.001149912,
;,6055.9183846893075,
+,0.0,
<,1.3147555555555555,
>,0.0,
ENTR,0.001,
REW,2.0795000000000003,
lr,9.99173615359627e-05,
a,-0.022279415,
c,0.004375198,
;,6112.245439752226,
+,0.0,
<,1.247,
>,0.0,
ENTR,0.001,
REW,2.075333333333334,
lr,9.99173615359627e-05,
a,0.13265009,
c,0.0024631538,
;,6111.198939075675,
+,0.0,
<,1.208288888888889,
>,0.0,
ENTR,0.001,
REW,2.0780000000000003,
lr,9.99173615359627e-05,
a,-0.07422,
c,0.0033046156,
;,6107.531126741079,
+,0.0,
<,1.2384,
>,0.0,
ENTR,0.001,
REW,2.040666666666667,
lr,9.99173615359627e-05,
a,0.03748947,
c,0.0032533798,
;,6061.855347272484,
+,0.0,
<,1.2140444444444445,
>,0.0,
ENTR,0.001,
REW,2.065,
lr,9.99173615359627e-05,
a,-0.067032665,
c,0.0024030253,
;,6020.856195321467,
+,0.0,
<,1.2140444444444445,
>,0.0,
ENTR,0.001,
REW,2.116666666666667,
lr,9.99173615359627e-05,
a,0.004560954,
c,0.0031384653,
;,6096.387032812434,
+,0.0,
<,1.2448666666666666,
>,0.0,
ENTR,0.001,
REW,2.0628333333333337,
lr,9.99173615359627e-05,
a,0.040738653,
c,0.0017015391,
;,6087.399060349345,
+,0.0,
<,1.2180444444444445,
>,0.0,
ENTR,0.001,
REW,2.0945000000000005,
lr,9.99173615359627e-05,
a,0.009158654,
c,0.004901103,
;,6097.644795784674,
+,0.0,
<,1.2116666666666667,
>,0.0,
ENTR,0.001,
REW,2.0690000000000004,
lr,9.99173615359627e-05,
a,0.0717151,
c,0.0024412505,
;,6120.55330100699,
+,0.0,
<,1.2788444444444445,
>,0.0,
ENTR,0.001,
REW,2.071,
lr,9.99173615359627e-05,
a,-0.05621129,
c,0.011788298,
;,6148.918596298578,
+,0.0,
<,1.245111111111111,
>,0.0,
ENTR,0.001,
REW,2.0473333333333334,
lr,9.99173615359627e-05,
a,0.025307544,
c,0.0014631758,
;,6163.446190955617,
+,0.0,
<,1.3092666666666666,
>,0.0,
ENTR,0.001,
REW,1.9621666666666668,
lr,9.99173615359627e-05,
a,0.0050655897,
c,0.0023137517,
;,6185.3349310191115,
+,0.0,
<,1.338,
>,0.0,
ENTR,0.001,
REW,1.9180000000000001,
lr,9.99173615359627e-05,
a,0.006161028,
c,0.00454007,
;,6175.499515876482,
+,0.0,
<,1.3420444444444444,
>,0.0,
ENTR,0.001,
REW,1.9400000000000002,
lr,9.99173615359627e-05,
a,-0.00029541462,
c,0.0011967047,
;,6115.571281138606,
+,0.0,
<,1.3074444444444444,
>,0.0,
ENTR,0.001,
REW,2.0303333333333335,
lr,9.99173615359627e-05,
a,0.03137571,
c,0.0023779112,
;,6050.350245065786,
+,0.0,
<,1.2746666666666666,
>,0.0,
ENTR,0.001,
REW,2.1365000000000003,
lr,9.99173615359627e-05,
a,-0.11143528,
c,0.011519949,
;,6014.054284554571,
+,0.0,
<,1.3074444444444444,
>,0.0,
ENTR,0.001,
REW,2.1556666666666673,
lr,9.99173615359627e-05,
a,0.022992115,
c,0.0034913663,
;,6041.266013224554,
+,0.0,
<,1.3353777777777778,
>,0.0,
ENTR,0.001,
REW,2.1625000000000005,
lr,9.99173615359627e-05,
a,0.0718453,
c,0.0023315535,
;,6038.329727216641,
+,0.0,
<,1.3373111111111111,
>,0.0,
ENTR,0.001,
REW,2.1020000000000003,
lr,9.99173615359627e-05,
a,0.09483672,
c,0.009546787,
;,6664.156926198319,
+,0.0,
<,1.9643333333333333,
>,0.0,
ENTR,0.001,
REW,1.5901666666666672,
lr,9.99173615359627e-05,
a,0.07916514,
c,0.0036002353,
;,6251.648738818326,
+,0.0,
<,1.8310222222222223,
>,0.0,
ENTR,0.001,
REW,1.937166666666667,
lr,9.99173615359627e-05,
a,-0.091790125,
c,0.0071212496,
;,6051.630566206254,
+,0.0,
<,1.2886,
>,0.0,
ENTR,0.001,
REW,2.2063333333333333,
lr,9.99173615359627e-05,
a,0.033920582,
c,0.0017286194,
;,6035.428207311591,
+,0.0,
<,1.1914666666666667,
>,0.0,
ENTR,0.001,
REW,2.268666666666667,
lr,9.99173615359627e-05,
a,-0.004001177,
c,0.0023062718,
;,6042.929454635396,
+,0.0,
<,1.1844666666666666,
>,0.0,
ENTR,0.001,
REW,2.230666666666666,
lr,9.99173615359627e-05,
a,-0.027602283,
c,0.0025416403,
;,6020.412505326438,
+,0.0,
<,1.1280222222222223,
>,0.0,
ENTR,0.001,
REW,2.2441666666666666,
lr,9.99173615359627e-05,
a,-0.006740655,
c,0.0017623638,
;,6016.162531817686,
+,0.0,
<,1.1455777777777778,
>,0.0,
ENTR,0.001,
REW,2.2726666666666664,
lr,9.99173615359627e-05,
a,-0.044249292,
c,0.0025935967,
;,5992.998320299361,
+,0.0,
<,1.1476666666666666,
>,0.0,
ENTR,0.001,
REW,2.2883333333333336,
lr,9.99173615359627e-05,
a,0.013912532,
c,0.0010351514,
;,5999.56407771357,
+,0.0,
<,1.2128222222222222,
>,0.0,
ENTR,0.001,
REW,2.2781666666666665,
lr,9.99173615359627e-05,
a,-0.016295018,
c,0.004956796,
;,5996.266308598819,
+,0.0,
<,1.1223333333333334,
>,0.0,
ENTR,0.001,
REW,2.2935,
lr,9.99173615359627e-05,
a,0.080608144,
c,0.008162726,
;,5983.410850196562,
+,0.0,
<,1.146,
>,0.0,
ENTR,0.001,
REW,2.274166666666666,
lr,9.99173615359627e-05,
a,-0.0649722,
c,0.0029468548,
;,6002.657584207509,
+,0.0,
<,1.128288888888889,
>,0.0,
ENTR,0.001,
REW,2.280333333333333,
lr,9.99173615359627e-05,
a,0.018366728,
c,0.0036556192,
;,5964.721982681757,
+,0.0,
<,1.1799555555555556,
>,0.0,
ENTR,0.001,
REW,2.2884999999999995,
lr,9.99173615359627e-05,
a,0.041297052,
c,0.0025843324,
;,5963.620953073696,
+,0.0,
<,1.1799555555555556,
>,0.0,
ENTR,0.001,
REW,2.242666666666666,
lr,9.99173615359627e-05,
a,-0.005284018,
c,0.0008598501,
;,5977.108562759554,
+,0.0,
<,1.1799555555555556,
>,0.0,
ENTR,0.001,
REW,2.238333333333333,
lr,9.99173615359627e-05,
a,-0.004707097,
c,0.003667451,
;,6029.440013685371,
+,0.0,
<,1.2879555555555555,
>,0.0,
ENTR,0.001,
REW,2.1710000000000003,
lr,9.99173615359627e-05,
a,-0.0008417005,
c,0.0008033432,
;,6060.737920098962,
+,0.0,
<,1.3161555555555555,
>,0.0,
ENTR,0.001,
REW,2.0965000000000003,
lr,9.99173615359627e-05,
a,0.019127201,
c,0.0042109704,
;,6021.497060808236,
+,0.0,
<,1.277,
>,0.0,
ENTR,0.001,
REW,2.146833333333334,
lr,9.99173615359627e-05,
a,0.0040161046,
c,0.000801084,
;,5994.555609529165,
+,0.0,
<,1.3343777777777779,
>,0.0,
ENTR,0.001,
REW,2.189333333333333,
lr,9.99173615359627e-05,
a,-0.016460005,
c,0.00533029,
;,5989.027450099731,
+,0.0,
<,1.1799555555555556,
>,0.0,
ENTR,0.001,
REW,2.275,
lr,9.99173615359627e-05,
a,0.0370314,
c,0.002256361,
;,6069.892236188227,
+,0.0,
<,1.1791111111111112,
>,0.0,
ENTR,0.001,
REW,2.2833333333333337,
lr,9.99173615359627e-05,
a,-0.034138914,
c,0.0038554922,
;,6067.474342127507,
+,0.0,
<,1.1476666666666666,
>,0.0,
ENTR,0.001,
REW,2.2939999999999996,
lr,9.99173615359627e-05,
a,0.11569623,
c,0.04983457,
;,6039.305284479952,
+,0.0,
<,1.2138,
>,0.0,
ENTR,0.001,
REW,2.241,
lr,9.99173615359627e-05,
a,0.039122842,
c,0.012069448,
;,6051.789158312312,
+,0.0,
<,1.1790444444444443,
>,0.0,
ENTR,0.001,
REW,2.2566666666666664,
lr,9.99173615359627e-05,
a,0.084750704,
c,0.003477775,
;,6030.577715502498,
+,0.0,
<,1.2133777777777779,
>,0.0,
ENTR,0.001,
REW,2.2328333333333332,
lr,9.99173615359627e-05,
a,-0.09642675,
c,0.009065144,
;,6040.168274539467,
+,0.0,
<,1.1813777777777779,
>,0.0,
ENTR,0.001,
REW,2.244166666666666,
lr,9.99173615359627e-05,
a,0.021992343,
c,0.010051869,
;,6062.072108157826,
+,0.0,
<,1.1805333333333334,
>,0.0,
ENTR,0.001,
REW,2.259833333333333,
lr,9.99173615359627e-05,
a,0.04976983,
c,0.0019590787,
;,6057.393540490649,
+,0.0,
<,1.1813777777777779,
>,0.0,
ENTR,0.001,
REW,2.264166666666666,
lr,9.99173615359627e-05,
a,0.09961585,
c,0.0015567719,
;,6063.170429799665,
+,0.0,
<,1.1805333333333334,
>,0.0,
ENTR,0.001,
REW,2.2646666666666664,
lr,9.99173615359627e-05,
a,-0.027705815,
c,0.00095454743,
;,6057.333197823063,
+,0.0,
<,1.1805333333333334,
>,0.0,
ENTR,0.001,
REW,2.256333333333333,
lr,9.99173615359627e-05,
a,-0.021634785,
c,0.007510159,
;,6070.07407270747,
+,0.0,
<,1.1805333333333334,
>,0.0,
ENTR,0.001,
REW,2.3111666666666664,
lr,9.99173615359627e-05,
a,0.00679145,
c,0.0012643154,
;,6057.5027467707305,
+,0.0,
<,1.1805333333333334,
>,0.0,
ENTR,0.001,
REW,2.291666666666666,
lr,9.99173615359627e-05,
a,-0.01846682,
c,0.0032925585,
;,6046.57537626302,
+,0.0,
<,1.1805333333333334,
>,0.0,
ENTR,0.001,
REW,2.3136666666666668,
lr,9.99173615359627e-05,
a,0.025289673,
c,0.0036542425,
;,6084.5704371078755,
+,0.0,
<,1.1802444444444444,
>,0.0,
ENTR,0.001,
REW,2.295,
lr,9.99173615359627e-05,
a,0.03714047,
c,0.003715981,
;,6101.457861770756,
+,0.0,
<,1.1825555555555556,
>,0.0,
ENTR,0.001,
REW,2.2279999999999998,
lr,9.99173615359627e-05,
a,0.07081484,
c,0.004652209,
;,6144.787763581399,
+,0.0,
<,1.3036,
>,0.0,
ENTR,0.001,
REW,2.2091666666666665,
lr,9.99173615359627e-05,
a,-0.07328003,
c,0.0018678152,
;,6052.725999395053,
+,0.0,
<,1.2427777777777778,
>,0.0,
ENTR,0.001,
REW,2.260833333333333,
lr,9.99173615359627e-05,
a,-0.04474701,
c,0.0029853354,
;,6035.584489789749,
+,0.0,
<,1.2447555555555556,
>,0.0,
ENTR,0.001,
REW,2.251833333333333,
lr,9.99173615359627e-05,
a,0.04064543,
c,0.0031784396,
;,6024.077271745056,
+,0.0,
<,1.2456888888888888,
>,0.0,
ENTR,0.001,
REW,2.2018333333333335,
lr,9.99173615359627e-05,
a,0.0547663,
c,0.0059806197,
;,5999.1368931815105,
+,0.0,
<,1.2087555555555556,
>,0.0,
ENTR,0.001,
REW,2.2648333333333333,
lr,9.99173615359627e-05,
a,-0.02321537,
c,0.003521782,
;,6046.224849030799,
+,0.0,
<,1.273711111111111,
>,0.0,
ENTR,0.001,
REW,2.2066666666666666,
lr,9.99173615359627e-05,
a,-0.031130763,
c,0.004819579,
;,6086.85134540525,
+,0.0,
<,1.2427777777777778,
>,0.0,
ENTR,0.001,
REW,2.166833333333334,
lr,9.99173615359627e-05,
a,-0.019839093,
c,0.0016685833,
;,6086.998940712926,
+,0.0,
<,1.2427777777777778,
>,0.0,
ENTR,0.001,
REW,2.170666666666667,
lr,9.99173615359627e-05,
a,0.02427312,
c,0.0030205084,
;,6098.082197658453,
+,0.0,
<,1.2549555555555556,
>,0.0,
ENTR,0.001,
REW,2.126833333333334,
lr,9.99173615359627e-05,
a,0.027114043,
c,0.0057105366,
;,6171.958502365281,
+,0.0,
<,1.2427777777777778,
>,0.0,
ENTR,0.001,
REW,2.042666666666667,
lr,9.99173615359627e-05,
a,-0.04175369,
c,0.0013343525,
;,6140.325058194338,
+,0.0,
<,1.2499777777777779,
>,0.0,
ENTR,0.001,
REW,2.038166666666667,
lr,9.99173615359627e-05,
a,0.063961826,
c,0.0059523224,
;,6168.529116792218,
+,0.0,
<,1.2866444444444445,
>,0.0,
ENTR,0.001,
REW,1.9450000000000003,
lr,9.99173615359627e-05,
a,-0.013146076,
c,0.00977552,
;,6024.938729169929,
+,0.0,
<,1.2216444444444445,
>,0.0,
ENTR,0.001,
REW,2.052333333333334,
lr,9.99173615359627e-05,
a,0.042725306,
c,0.002098265,
;,6017.638697064191,
+,0.0,
<,1.2542666666666666,
>,0.0,
ENTR,0.001,
REW,2.006833333333334,
lr,9.99173615359627e-05,
a,-0.01642023,
c,0.002596276,
;,6089.913013273706,
+,0.0,
<,1.2557777777777779,
>,0.0,
ENTR,0.001,
REW,1.9935000000000005,
lr,9.99173615359627e-05,
a,-0.08265931,
c,0.005007212,
;,6085.649574705502,
+,0.0,
<,1.2557777777777779,
>,0.0,
ENTR,0.001,
REW,1.9978333333333336,
lr,9.99173615359627e-05,
a,-0.012019848,
c,0.0057985224,
;,6076.3126807744375,
+,0.0,
<,1.2557777777777779,
>,0.0,
ENTR,0.001,
REW,2.026666666666667,
lr,9.99173615359627e-05,
a,-0.021128537,
c,0.0024096249,
;,6072.000505607014,
+,0.0,
<,1.2557777777777779,
>,0.0,
ENTR,0.001,
REW,2.049666666666667,
lr,9.99173615359627e-05,
a,-0.04128046,
c,0.0008038946,
;,6116.507311334779,
+,0.0,
<,1.2922888888888888,
>,0.0,
ENTR,0.001,
REW,2.0528333333333335,
lr,9.99173615359627e-05,
a,-0.02025786,
c,0.0048934994,
;,6125.691917094895,
+,0.0,
<,1.2564666666666666,
>,0.0,
ENTR,0.001,
REW,2.164666666666667,
lr,9.99173615359627e-05,
a,0.081114024,
c,0.0024318951,
;,6154.089217809701,
+,0.0,
<,1.2053111111111112,
>,0.0,
ENTR,0.001,
REW,2.1393333333333335,
lr,9.99173615359627e-05,
a,0.022166735,
c,0.0027018297,
;,6198.414198736692,
+,0.0,
<,1.2377555555555555,
>,0.0,
ENTR,0.001,
REW,2.1776666666666666,
lr,9.99173615359627e-05,
a,-0.006570795,
c,0.005734558,
;,6106.75695009614,
+,0.0,
<,1.2280444444444445,
>,0.0,
ENTR,0.001,
REW,2.2299999999999995,
lr,9.99173615359627e-05,
a,0.01635337,
c,0.0015306202,
;,6118.065730641381,
+,0.0,
<,1.2236888888888888,
>,0.0,
ENTR,0.001,
REW,2.2893333333333326,
lr,9.99173615359627e-05,
a,0.007898599,
c,0.0017383345,
;,6168.658923893307,
+,0.0,
<,1.19,
>,0.0,
ENTR,0.001,
REW,2.252833333333333,
lr,9.99173615359627e-05,
a,-0.082520716,
c,0.0024848029,
;,6156.571479587397,
+,0.0,
<,1.2375555555555555,
>,0.0,
ENTR,0.001,
REW,2.2696666666666667,
lr,9.99173615359627e-05,
a,-0.0458627,
c,0.002140571,
;,6193.377164510829,
+,0.0,
<,1.2396444444444445,
>,0.0,
ENTR,0.001,
REW,2.274333333333333,
lr,9.99173615359627e-05,
a,0.028617205,
c,0.004452914,
;,6198.4567375553115,
+,0.0,
<,1.2678666666666667,
>,0.0,
ENTR,0.001,
REW,2.252833333333333,
lr,9.99173615359627e-05,
a,0.018888785,
c,0.005037189,
;,6212.385221883104,
+,0.0,
<,1.1632444444444445,
>,0.0,
ENTR,0.001,
REW,2.3104999999999993,
lr,9.99173615359627e-05,
a,0.003893604,
c,0.0036967236,
;,6226.151215686488,
+,0.0,
<,1.1429333333333334,
>,0.0,
ENTR,0.001,
REW,2.333166666666666,
lr,9.99173615359627e-05,
a,0.02883167,
c,0.004183912,
;,6273.272800258779,
+,0.0,
<,1.2187777777777777,
>,0.0,
ENTR,0.001,
REW,2.3521666666666663,
lr,9.99173615359627e-05,
a,-0.0349309,
c,0.007833591,
;,6241.702741802123,
+,0.0,
<,1.1899777777777778,
>,0.0,
ENTR,0.001,
REW,2.3484999999999996,
lr,9.99173615359627e-05,
a,0.013656132,
c,0.0032804704,
;,6194.063165040424,
+,0.0,
<,1.1508222222222222,
>,0.0,
ENTR,0.001,
REW,2.396666666666666,
lr,9.99173615359627e-05,
a,-0.13350333,
c,0.010446546,
;,6221.976098032621,
+,0.0,
<,1.1614,
>,0.0,
ENTR,0.001,
REW,2.375333333333333,
lr,9.99173615359627e-05,
a,0.08166191,
c,0.020582495,
;,6194.29010744781,
+,0.0,
<,1.2099777777777778,
>,0.0,
ENTR,0.001,
REW,2.3226666666666658,
lr,9.99173615359627e-05,
a,0.014140593,
c,0.004758347,
;,6152.340428377064,
+,0.0,
<,1.2368666666666666,
>,0.0,
ENTR,0.001,
REW,2.2971666666666666,
lr,9.99173615359627e-05,
a,0.008681225,
c,0.0033854898,
;,6223.831868218413,
+,0.0,
<,1.1956222222222221,
>,0.0,
ENTR,0.001,
REW,2.3009999999999997,
lr,9.99173615359627e-05,
a,0.044484258,
c,0.003350021,
;,6182.84917359686,
+,0.0,
<,1.1957555555555555,
>,0.0,
ENTR,0.001,
REW,2.2869999999999995,
lr,9.99173615359627e-05,
a,0.00422238,
c,0.0029451733,
;,6258.831461370216,
+,0.0,
<,1.1581333333333332,
>,0.0,
ENTR,0.001,
REW,2.360833333333333,
lr,9.99173615359627e-05,
a,0.032537326,
c,0.0020679485,
;,6325.413002205884,
+,0.0,
<,1.2293777777777777,
>,0.0,
ENTR,0.001,
REW,2.2158333333333333,
lr,9.99173615359627e-05,
a,0.06113971,
c,0.001341065,
;,6207.392388481733,
+,0.0,
<,1.2109555555555556,
>,0.0,
ENTR,0.001,
REW,2.2906666666666666,
lr,9.99173615359627e-05,
a,-0.12035493,
c,0.0015503992,
;,6273.384814523136,
+,0.0,
<,1.1733777777777779,
>,0.0,
ENTR,0.001,
REW,2.2958333333333334,
lr,9.99173615359627e-05,
a,-0.0535465,
c,0.001998661,
;,6256.204062093677,
+,0.0,
<,1.1956222222222221,
>,0.0,
ENTR,0.001,
REW,2.3241666666666663,
lr,9.99173615359627e-05,
a,-0.07222739,
c,0.002716926,
;,6218.735379025303,
+,0.0,
<,1.1956222222222221,
>,0.0,
ENTR,0.001,
REW,2.3429999999999995,
lr,9.99173615359627e-05,
a,0.021120358,
c,0.006277835,
;,6265.9006148269655,
+,0.0,
<,1.1985333333333332,
>,0.0,
ENTR,0.001,
REW,2.3041666666666667,
lr,9.99173615359627e-05,
a,0.00057468994,
c,0.003992981,
;,6267.510187728762,
+,0.0,
<,1.1619555555555556,
>,0.0,
ENTR,0.001,
REW,2.3044999999999995,
lr,9.99173615359627e-05,
a,-0.02134662,
c,0.002055056,
;,6206.416979369764,
+,0.0,
<,1.1619555555555556,
>,0.0,
ENTR,0.001,
REW,2.3126666666666664,
lr,9.99173615359627e-05,
a,-0.028445542,
c,0.0024940008,
;,6223.089513492576,
+,0.0,
<,1.1956222222222221,
>,0.0,
ENTR,0.001,
REW,2.2721666666666662,
lr,9.99173615359627e-05,
a,-0.03812067,
c,0.002300656,
;,6196.006284217608,
+,0.0,
<,1.2275333333333334,
>,0.0,
ENTR,0.001,
REW,2.2391666666666667,
lr,9.99173615359627e-05,
a,0.025085123,
c,0.0018194882,
;,6176.794162761897,
+,0.0,
<,1.2275333333333334,
>,0.0,
ENTR,0.001,
REW,2.3244999999999996,
lr,9.99173615359627e-05,
a,0.02723412,
c,0.000846959,
;,6132.490843781817,
+,0.0,
<,1.174288888888889,
>,0.0,
ENTR,0.001,
REW,2.2753333333333337,
lr,9.99173615359627e-05,
a,-0.039350558,
c,0.0008976994,
;,6101.967716420233,
+,0.0,
<,1.174288888888889,
>,0.0,
ENTR,0.001,
REW,2.241,
lr,9.99173615359627e-05,
a,-0.013443769,
c,0.0041731065,
;,6130.854266352597,
+,0.0,
<,1.172311111111111,
>,0.0,
ENTR,0.001,
REW,2.2945,
lr,9.99173615359627e-05,
a,0.06692027,
c,0.0038682949,
;,6138.855022732718,
+,0.0,
<,1.1938666666666666,
>,0.0,
ENTR,0.001,
REW,2.264166666666666,
lr,9.99173615359627e-05,
a,-0.012722139,
c,0.0018390503,
;,6178.456798724554,
+,0.0,
<,1.2215777777777779,
>,0.0,
ENTR,0.001,
REW,2.211333333333333,
lr,9.99173615359627e-05,
a,-0.048871133,
c,0.0020925272,
;,6166.756030683108,
+,0.0,
<,1.1565777777777777,
>,0.0,
ENTR,0.001,
REW,2.2938333333333327,
lr,9.99173615359627e-05,
a,0.04902036,
c,0.0031104535,
;,6139.449200029314,
+,0.0,
<,1.1345333333333334,
>,0.0,
ENTR,0.001,
REW,2.3075,
lr,9.99173615359627e-05,
a,-0.11201668,
c,0.0011227066,
;,6133.22438935654,
+,0.0,
<,1.1024222222222222,
>,0.0,
ENTR,0.001,
REW,2.3726666666666665,
lr,9.99173615359627e-05,
a,-0.018077884,
c,0.0043471237,
;,6097.7525909749875,
+,0.0,
<,1.138088888888889,
>,0.0,
ENTR,0.001,
REW,2.3558333333333334,
lr,9.99173615359627e-05,
a,0.10985221,
c,0.0036798043,
;,6090.382009145921,
+,0.0,
<,1.136511111111111,
>,0.0,
ENTR,0.001,
REW,2.335333333333333,
lr,9.99173615359627e-05,
a,-0.040899936,
c,0.003295357,
;,6083.850813161626,
+,0.0,
<,1.107488888888889,
>,0.0,
ENTR,0.001,
REW,2.3561666666666663,
lr,9.99173615359627e-05,
a,-0.026859237,
c,0.0011057489,
;,6093.366095490637,
+,0.0,
<,1.1337555555555556,
>,0.0,
ENTR,0.001,
REW,2.3668333333333336,
lr,9.99173615359627e-05,
a,0.09599993,
c,0.0023725869,
;,6178.291243369635,
+,0.0,
<,1.1680222222222223,
>,0.0,
ENTR,0.001,
REW,2.319,
lr,9.99173615359627e-05,
a,0.05393558,
c,0.0026958128,
;,6162.508041465395,
+,0.0,
<,1.1551555555555555,
>,0.0,
ENTR,0.001,
REW,2.2894999999999994,
lr,9.99173615359627e-05,
a,-0.021707013,
c,0.004754321,
;,6137.090884878868,
+,0.0,
<,1.1828888888888889,
>,0.0,
ENTR,0.001,
REW,2.263,
lr,9.99173615359627e-05,
a,0.0050813444,
c,0.0017752869,
;,6163.623353286191,
+,0.0,
<,1.1879555555555557,
>,0.0,
ENTR,0.001,
REW,2.2815,
lr,9.99173615359627e-05,
a,-0.091777176,
c,0.0011882094,
;,6147.336707490698,
+,0.0,
<,1.2166222222222223,
>,0.0,
ENTR,0.001,
REW,2.287833333333333,
lr,9.99173615359627e-05,
a,-0.1136671,
c,0.0017408814,
;,6194.8795239821875,
+,0.0,
<,1.1876444444444445,
>,0.0,
ENTR,0.001,
REW,2.246333333333333,
lr,9.99173615359627e-05,
a,0.008275789,
c,0.006736622,
;,6149.176237493546,
+,0.0,
<,1.1412444444444445,
>,0.0,
ENTR,0.001,
REW,2.3476666666666666,
lr,9.99173615359627e-05,
a,-0.03911936,
c,0.001520977,
;,6198.211702974848,
+,0.0,
<,1.1224666666666667,
>,0.0,
ENTR,0.001,
REW,2.3031666666666664,
lr,9.99173615359627e-05,
a,0.06340807,
c,0.0045941677,
;,6187.188692007732,
+,0.0,
<,1.1106,
>,0.0,
ENTR,0.001,
REW,2.2619999999999996,
lr,9.99173615359627e-05,
a,0.008413893,
c,0.005561607,
;,6198.894977946036,
+,0.0,
<,1.123711111111111,
>,0.0,
ENTR,0.001,
REW,2.2791666666666663,
lr,9.99173615359627e-05,
a,-0.1767618,
c,0.011130119,
;,6159.282621102203,
+,0.0,
<,1.134,
>,0.0,
ENTR,0.001,
REW,2.3366666666666664,
lr,9.99173615359627e-05,
a,-0.11724205,
c,0.0015410361,
;,6215.128780925452,
+,0.0,
<,1.1733333333333333,
>,0.0,
ENTR,0.001,
REW,2.2856666666666663,
lr,9.99173615359627e-05,
a,0.014574224,
c,0.0040019457,
;,6162.190837246252,
+,0.0,
<,1.1414222222222221,
>,0.0,
ENTR,0.001,
REW,2.342833333333333,
lr,9.99173615359627e-05,
a,0.07884559,
c,0.0019630545,
;,6142.000273652739,
+,0.0,
<,1.109288888888889,
>,0.0,
ENTR,0.001,
REW,2.3843333333333327,
lr,9.99173615359627e-05,
a,0.08907978,
c,0.0015266534,
;,6177.46120092806,
+,0.0,
